-0.157761907791033	-0.386827919363906	-0.0644980223697901	-0.263269732627383	-0.0436782746374916	-1.47545467438123	-1.63139252159068	-1.22954321298784	-1.12022602972695	-1.08900611244722
-0.275829780992458	-0.461451217552461	-0.00177401056936433	-0.239987313661905	-0.142947194246564	-1.1858875435374	-1.27506609444194	-1.09185826060011	-1.04659204288023	-1.13629082665282
-0.130365612931359	-0.384673957422824	-0.295803366390774	-0.232789049512597	-0.165126796552768	-1.13715381810472	-1.12701829705309	-0.861743773996292	-0.786676741197126	-0.837115443791718
-0.266948510564425	-0.394524852137605	-0.256042934438835	-0.181857367215598	-0.202055634574517	-0.721624876307332	-0.798640741052286	-0.860818639421973	-0.565869095751176	-0.837602352992058
-0.185914764211549	-0.226522277459091	0.0287626855792821	-0.139488410195483	0.0758554401289264	-0.605076413590058	-0.70686128959216	-0.504941391330209	-0.471442651281793	-0.526401391346127
-0.126586215373435	-0.344219949810422	-0.264355222840471	0.073033310458125	-0.0625322599470704	-0.532915365953648	-0.506184610920554	-0.319796092544157	-0.408819783940141	-0.444689270165051
-0.0648149282342636	-0.238432957535894	-0.209875592643857	-0.110316590962673	-0.133473017706616	-0.394717858607019	-0.235679794412167	-0.342662277213211	-0.240158905153722	-0.299755143507841
0.210984892721979	0.149480518836465	0.129225399286371	0.100700556168677	-0.0517523085830267	-0.133464168115652	-0.209794751560349	-0.276166123408095	-0.222771810398389	-0.291992960048826
0.444045413961624	0.30109352132694	0.240391318495851	0.240150634423279	0.140558014345472	0.15018704067821	-0.00930517988028348	-0.329736564542096	-0.270813941184187	-0.132171853360889
0.448839760510409	0.540061110180914	0.394128692775078	0.0822082822043541	0.0898636891247169	-0.121540460587421	0.251857714693122	-0.128485408054599	-0.300494237887066	-0.379527180799758
0.499536340400769	0.464087546362309	0.54182417338306	0.116814199176349	0.0611721306306906	0.0342562955959098	0.26109975262861	-0.39022653082486	-0.570493937252495	-0.589571896552326
0.809798452262463	0.805871738306515	0.78084957957318	0.422928589176159	0.337525089555043	0.194720613915409	0.540378896593468	-0.373600850341746	-0.562366272584863	-0.581506337866886
0.910244930981288	0.794980189215111	0.708019414754006	0.379597848606493	0.525487780097674	0.373660321084212	0.492155379932691	-0.677140802399008	-0.647690685668859	-0.569164292850606
0.898863101299175	0.803124013384193	0.69000900332181	0.542304949519072	0.593720752042486	0.278068724271305	0.412789668706499	-0.493840819842091	-0.701039095593376	-0.45209285030729
0.87477221034793	0.7836596911253	0.632596440176349	0.471814559441448	0.577659414492945	0.344553950121276	0.214151209715424	-0.148182499107465	-0.537931202780826	-0.397120743750427
0.984089526949611	0.913404666777797	0.416609544414712	0.528319014400735	0.61875300611453	0.119491927643435	0.334139923938997	-0.163660388769633	-0.595245891419092	-0.490723518076621
0.799937065727012	0.707186076162717	0.460496847153661	0.68789807951011	0.531473438454513	0.0628949155653643	0.0964976306944307	-0.18643815663708	-0.476990833756025	-0.499818542323878
0.612470408076351	0.685742720586493	0.709253960285857	0.606665964558999	0.557608400393355	-0.074112838249477	-0.13096052149339	-0.228461015136065	-0.693018823574745	-0.460284576242662
0.437075164464076	0.778186178064415	0.575586149097582	0.566806866971213	0.482022263617978	-0.05626219893035	-0.371092358085897	-0.389309129698946	-0.493452655822082	-0.594860071677096
0.426016059687745	0.433210057202686	0.255187513375721	0.51379148876012	0.511398316867807	-0.310964109739902	-0.357059403260661	-0.367572395216887	-0.488573602829481	-0.523762986373692
0.157246532059558	0.422800587914194	0.141302374679455	0.480199930059369	0.460389400626507	-0.208152505492836	-0.550050812793439	-0.347328709841332	-0.393603772602749	-0.191590279678294
-0.141932223756133	-0.0444496202698325	-0.108436343509287	0.225466010237492	0.270543945350457	-0.124633222120407	-0.471560447444414	-0.130557702945607	-0.0755079476208071	-0.207099153260481
-0.200965390131848	-0.0420893303463369	-0.164856216292475	0.553505137671778	0.475271638474957	0.10861610594589	-0.167682684198995	0.0718388519279719	-0.249228974494438	0.104814887352461
-0.338984619356011	-0.400292102876659	-0.177442456956683	0.563130462177988	0.24032189613651	0.0961487466215116	-0.193616454072529	-0.0667232469855443	-0.114829144655614	0.160471631300135
-0.379311841576876	-0.385252992616435	-0.297112908502639	0.346313609684995	0.183397492886014	-0.136597186817648	-0.101649922619394	0.0199677745566174	0.0686160682634632	0.0577911190415329
-0.413252017698435	-0.426806032050968	-0.178916952485228	0.299024234282441	0.0670329537342301	0.140365965527357	0.0412976755471633	0.0423544683592328	0.0816253742518345	0.218345972961569
-0.133659691790251	-0.344661267405181	-0.136095306569908	0.108812599736518	-0.18762315026372	-0.00839879301162046	-0.0205785362575098	0.135614303792485	-0.150784695112939	0.260441263933041
0.0420533000130686	0.0280629765310773	-0.0645121471578699	0.263046139277374	-0.367844467256643	-0.168981567996545	-0.236225871708518	-0.103280237091247	-0.168378729613369	0.0182512045488921
0.285329279316464	0.0782357846266658	0.104592452017624	-0.26700799088536	-0.510298582876238	-0.161575675408581	-0.187005210011639	0.0544769271055808	-0.3823615528723	-0.264678196149062
0.466544502308512	0.356083701024974	0.343272025231614	-0.481662487935821	-0.645518853410592	-0.203799235148165	-0.332848534692043	-0.282337059861116	-0.371523911780698	-0.22423438774023
0.531566884511868	0.601031652139157	0.542680794651712	-0.631933873500986	-0.638039029513315	-0.124901227176352	-0.521121039458926	-0.549986290754463	-0.41856859182	-0.426058493404198
0.597569882102925	0.596629836226948	0.5349419934037	-0.573270643198178	-0.735965073812708	-0.413443510500315	-0.649534187439037	-0.535805563442529	-0.782376479524941	-0.64749608714299
0.769512863464847	0.618233514834582	0.660789203170928	-0.667446253041083	-0.795436546716401	-0.537310357316672	-0.749928253805357	-0.752323384259745	-0.732591461164608	-0.855307533515147
0.735408578002157	0.570827649183121	0.4965215493644	-0.687023431924176	-0.968491266408192	-0.638496392532165	-0.682061433949013	-0.745155440829344	-1.02970004266724	-1.04803510924113
0.619973871468317	0.156489464836858	0.364402699343239	-0.739167843400602	-0.831972291140762	-0.768914660535467	-0.803138394990159	-0.807467548040753	-0.926424931179251	-1.03391900361272
0.0128491854341296	0.0585258706194134	0.0292777691084428	-0.775571772174392	-0.974315462682277	-0.793853730615836	-0.756196072334101	-0.690081686203441	-0.938157861299207	-0.858696548942668
0.0847823048096783	-0.111601454523315	0.0777935638050629	-0.684117652465571	-0.932277331057612	-0.536252105891742	-0.679140625759127	-0.501540989558884	-0.88689648357362	-0.69329792665428
-0.123328989761219	-0.229954505976416	-0.170063470915355	-0.438388597389242	-0.577655760803943	-0.176921353796684	-0.585095616766183	-0.539855427623442	-0.653803772793397	-0.398825951170626
0.253130315646885	-0.0589264686765598	-0.164163341759836	-0.480310461807274	-0.222927969758077	-0.126362739157315	-0.506404247781823	-0.122060947397077	-0.409266981809113	-0.345924659153506
0.301981260480907	0.191508265313237	0.0828472020611998	0.0752768366138956	0.170199511308362	-0.0503384779636274	-0.3608247417772	-0.146431061476914	-0.335153635954659	-0.0218826557295599
0.351593040391307	0.336102633229135	0.0134997667365847	0.0258742195946878	0.2504490707464	0.221143588588798	-0.19817760826277	0.161598935227667	-0.173666834074639	-0.0613650922902785
0.304633110775391	0.377354526591699	0.501380233938279	0.311732138982279	0.342690517105858	0.325859780559467	-0.0695840428645154	-0.148757318249841	0.0549325653700233	-0.00205606885225321
0.496441918857351	0.41915824508626	0.57663616264509	0.683197019802865	0.634322833592632	0.130288780445445	-0.0947767692407893	-0.139908559621229	0.0636557154147774	0.128912794915144
0.452455218120778	0.560220838333323	0.751445062342547	0.832442156908429	0.747359100911334	0.347337432698224	-0.0273890082498229	0.0475848786266967	-0.092117269234683	0.206846191195098
0.682744765079485	0.611934093877877	0.635359799882307	0.771692623355505	0.922760011621466	0.551822576942449	0.12029936474252	0.0363549384996454	0.172543134602699	0.287987794022881
0.813771977869309	0.720793941968854	0.733577884788634	0.891347560589525	1.15472898463843	0.366390144143242	0.2055879730481	0.155296726991127	0.123462928384601	0.300030515047538
0.781584454679539	0.695967113563415	0.43142182672712	0.907982961555945	1.01113968092249	0.512086564180474	0.463093573772854	0.54546828084557	0.315169897036763	0.604130691201102
0.434826390951609	0.495775453341071	0.790418435277436	0.842135990697684	0.98616370661091	0.609595996730854	0.690176992416829	0.505718837984516	0.5263178166363	0.76091861298453
0.141319548468443	0.0806540436036734	0.421873763789902	0.546534394883596	0.554177978299454	0.940024349107589	1.00100215247997	0.822533639305553	0.700800402224141	0.813985011242229
-0.127456817875572	-0.0778829846697429	0.104949297355863	0.230099294948372	0.0938501902506597	0.954889789017599	0.881595055424614	0.966179624053174	1.0153450605114	0.978561780167215
-0.36174329927286	-0.184273887706058	-0.147208164113728	-0.167238940982778	-0.0105663528605324	1.10820219762629	0.835404365524834	0.907314002682744	1.10334659781079	0.674141591435952
-0.370979321247165	-0.186599817835183	-0.152313780029076	-0.274147352659701	-0.157220135131515	0.902193333391795	0.89100353318517	0.923444640923625	0.903028368299028	0.854748892659574
-0.349568426641383	-0.32588084939333	-0.0427483859223219	-0.247801397940529	-0.383956849200972	0.430890626204166	0.616664694020915	0.604973465786633	0.829190961951512	0.629895499635093
-0.404694512697526	-0.205368460117302	-0.0511785988459104	-0.00699860338819894	-0.19647685055321	0.483045529677889	0.532269311030046	0.578068497455269	0.56000998560893	0.389981448232452
-0.215011074189955	-0.0576774673571689	0.2361125955646	0.073407012358538	-0.0630113688416924	-0.0161659437623764	0.20148958082086	0.459205902316441	0.745169151103549	0.137556731915518
-0.147534146040278	-0.149624092315994	0.0946362233551272	0.17057105859185	-0.0824295280235568	-0.0701038385488326	0.0410966457313208	0.212963530751842	0.230711847430922	-0.137961146437148
-0.117410442505084	0.0215667935752078	-0.0647703350398082	-0.071399572540151	-0.235163802715536	-0.0139012573986867	0.0808375636268154	0.130487333998963	0.23690811186878	0.107789150272219
-0.106863079646572	-0.145021260811459	0.044328860386502	-0.0331966293298099	-0.435038206545673	-0.0289591666664978	-0.033544841051627	0.224955782987958	0.329189987524826	0.0989471296120872
-0.313261057786785	-0.149142995312319	-0.138005730715119	-0.162507055723064	-0.370532920783485	-0.00190071514172088	0.157597429506456	0.148372082361732	0.339955002580518	-0.0293802654635896
-0.450232449841364	-0.383710141330444	-0.383027838479885	-0.323227975723216	-0.36720964191213	0.0570973148484037	-0.0301609518321413	0.270015231043482	0.0843661298890504	-0.105307705599177
-0.53635886640528	-0.524651176808184	-0.341015242100554	-0.379794482972879	-0.689609549546365	0.0478331834976774	-0.130478739678974	0.0986634878330539	-0.0248375740465457	-0.12735268178782
-0.740330817032172	-0.529583055194716	-0.356906732221319	-0.400618330256143	-0.472265871658133	-0.312238754710075	-0.309792702733207	0.00412673726979991	-0.189967660767338	-0.184302818880719
-0.689010014018204	-0.712162941840263	-0.619574070602595	-0.593080502722309	-0.487673663447764	-0.355123090554009	-0.204880461499401	-0.0775136931571214	0.00607940636355442	0.030547939470919
-0.790822728009565	-0.677763493880504	-0.498486098077658	-0.49408845085083	-0.517490491882941	-0.337469696628349	0.0442271841096116	0.0573441608259658	-0.0743259394345943	0.0307196322433606
-0.558988168981012	-0.655726784657396	-0.665854513317101	-0.483717064752372	-0.551293035371944	-0.0937287801877476	-0.0527410550158524	-0.209277198819944	0.00207546730616093	-0.12294157929192
-0.639721629467981	-0.595526700970257	-0.238291328872595	-0.475999230013483	-0.615536932933465	-0.256341359416662	-0.00679553377056635	-0.26692313152831	-0.21782119415895	0.0791647000123175
-0.626784503958449	-0.602014779309411	-0.334758510322839	-0.308983537789204	-0.379939668359032	-0.288143598121702	0.113024170195539	-0.117898565057316	-0.0198765344117465	-0.116643145573984
-0.462487019066049	-0.467415992406535	-0.354369859705218	-0.261630914468998	-0.463284539521428	-0.3935092568894	-0.047613080343748	-0.290902803539515	-0.202000537849811	-0.123061247930059
-0.525428930875636	-0.391792774764196	-0.276033158995532	-0.391465948594637	-0.559048580574828	-0.0219979419016238	0.0724190945466458	-0.16973439480145	-0.161856365992898	-0.212025177193583
-0.634514200745215	-0.617260149397455	-0.294876314066867	-0.432894879840937	-0.525799662577809	-0.272915998768018	0.15819861267497	-0.251823530471385	-0.286103993814496	-0.186229901366956
-0.55414260331771	-0.42778668607634	-0.501186581207888	-0.354996989759002	-0.491679516459889	-0.111546053155483	-0.082117986050232	-0.210915786865646	-0.237706532692377	-0.299155211680546
-0.598012418790303	-0.483360054084074	-0.377728219192271	-0.54188549183755	-0.470145820195044	-0.136656160563268	-0.026887566395723	-0.469980636914151	-0.170844233535924	-0.398254975891136
-0.780446298974276	-0.450568870051442	-0.429828474039638	-0.588127533732197	-0.577763390615708	-0.105839173325919	-0.092908595608417	-0.170072739162832	0.0188930259296334	-0.32253473624824
-0.6530875421348	-0.70093451571733	-0.455590767898129	-0.640473204178775	-0.361806271856898	-0.134377253954887	-0.128101753809593	-0.435090655615625	-0.00441111096179789	-0.504891523899842
-0.764508287240832	-0.413462007992278	-0.592028839454479	-0.460733782668516	-0.524656913142993	-0.169009818635962	-0.348527717394285	-0.261847400940394	-0.142290819228491	-0.359216759416312
-0.701707286774315	-0.733106506749559	-0.621661693216491	-0.435379882395831	-0.586935854682622	-0.20932298977328	-0.109026226251232	-0.267993812918526	-0.0449370615370628	-0.311508227887176
-0.676527003850371	-0.682039758456794	-0.558946466538866	-0.506314678685905	-0.597047044811717	-0.367209905021679	-0.344114888046013	-0.162761136105998	0.00537873703202156	-0.430119081613908
-0.85918600705127	-0.820951737086708	-0.659181278662798	-0.562268072821115	-0.806066115035111	-0.404348010054882	-0.451800338053515	-0.446736239544254	-0.145802133434219	-0.397815336130253
-0.692708156819554	-0.88756236514742	-0.563902756357965	-0.639505130403392	-0.878388650645841	-0.438113590686356	-0.459909309386739	-0.416100581847574	-0.25796338001119	-0.497230843490489
-0.518791059999256	-1.00125993280758	-0.516248729086639	-0.501222068509322	-0.66985451013492	-0.333318616706657	-0.508441630152878	-0.237892095087677	-0.327240608578219	-0.357413653001364
-0.326499298030025	-0.532263700115913	-0.42208544771286	-0.358756022029307	-0.202851884875251	-0.187167675672368	-0.33714996482324	-0.328017396524614	-0.18877846472401	-0.33276276309306
-0.149012452868226	-0.29695001112069	-0.0278380478269414	-0.397442676608691	-0.309814684959331	0.107307085071488	-0.106333651119105	-0.0909775441195288	0.0868709412033261	0.0429505343093524
